Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
03/10/2020,C,PROM,"0,7989","0,7989",41.790.022,51.359.380,8,7,E-MAIL
04/10/2020,A,PROM,"0,7636","0,7636",1.759.573,51.359.380,5,0,E-MAIL
04/10/2020,B,PROM,"0,7784","0,7784",7.801.121,51.359.380,4,2,E-MAIL
04/10/2020,C,PROM,"0,7989","0,7989",41.790.022,51.359.380,8,7,E-MAIL
05/10/2020,A,PROM,"0,7628","0,7628",1.757.729,51.306.224,5,0,E-MAIL
05/10/2020,B,PROM,"0,7776","0,7776",7.793.103,51.306.224,4,2,E-MAIL
05/10/2020,C,PROM,"0,7981","0,7981",41.748.174,51.306.224,8,7,E-MAIL
06/10/2020,A,PROM,"0,7647","0,7647",1.762.107,51.432.467,5,0,E-MAIL
06/10/2020,B,PROM,"0,7795","0,7795",7.812.145,51.432.467,4,2,E-MAIL
06/10/2020,C,PROM,"0,8001","0,8001",41.852.793,51.432.467,8,7,E-MAIL
07/10/2020,A,PROM,"0,7645","0,7645",1.761.647,51.423.954,5,0,E-MAIL
07/10/2020,B,PROM,"0,7794","0,7794",7.811.143,51.423.954,4,2,E-MAIL
07/10/2020,C,PROM,"0,7999","0,7999",41.842.331,51.423.954,8,7,E-MAIL
08/10/2020,A,PROM,"0,7644","0,7644",1.761.416,51.412.719,5,0,E-MAIL
08/10/2020,B,PROM,"0,7792","0,7792",7.809.139,51.412.719,4,2,E-MAIL
08/10/2020,C,PROM,"0,7997","0,7997",41.831.870,51.412.719,8,7,E-MAIL
09/10/2020,A,PROM,"0,7638","0,7638",1.760.034,51.367.240,5,0,E-MAIL
09/10/2020,B,PROM,"0,7786","0,7786",7.803.125,51.367.240,4,2,E-MAIL
09/10/2020,C,PROM,"0,7991","0,7991",41.800.484,51.367.240,8,7,E-MAIL
10/10/2020,A,PROM,"0,7637","0,7637",1.759.803,51.367.240,5,0,E-MAIL
10/10/2020,B,PROM,"0,7786","0,7786",7.803.125,51.367.240,4,2,E-MAIL
10/10/2020,C,PROM,"0,7991","0,7991",41.800.484,51.367.240,8,7,E-MAIL
11/10/2020,A,PROM,"0,7637","0,7637",1.759.803,51.367.240,5,0,E-MAIL
11/10/2020,B,PROM,"0,7786","0,7786",7.803.125,51.367.240,4,2,E-MAIL
11/10/2020,C,PROM,"0,7991","0,7991",41.800.484,51.367.240,8,7,E-MAIL
12/10/2020,A,PROM,"0,7637","0,7637",1.759.803,51.367.240,5,0,E-MAIL
12/10/2020,B,PROM,"0,7786","0,7786",7.803.125,51.367.240,4,2,E-MAIL
12/10/2020,C,PROM,"0,7991","0,7991",41.800.484,51.367.240,8,7,E-MAIL
13/10/2020,A,PROM,"0,7657","0,7657",1.764.412,51.499.915,5,0,E-MAIL
13/10/2020,B,PROM,"0,7806","0,7806",7.823.169,51.499.915,4,2,E-MAIL
13/10/2020,C,PROM,"0,8012","0,8012",41.910.334,51.499.915,8,7,E-MAIL
14/10/2020,A,PROM,"0,7631","0,7631",1.758.420,51.328.003,5,0,E-MAIL
14/10/2020,B,PROM,"0,7780","0,7780",7.797.112,51.328.003,4,2,E-MAIL
14/10/2020,C,PROM,"0,7985","0,7985",41.769.098,51.328.003,8,7,E-MAIL
15/10/2020,A,PROM,"0,7636","0,7636",1.759.573,51.361.622,5,0,E-MAIL
15/10/2020,B,PROM,"0,7785","0,7785",7.802.123,51.361.622,4,2,E-MAIL
15/10/2020,C,PROM,"0,7990","0,7990",41.795.253,51.361.622,8,7,E-MAIL
16/10/2020,A,PROM,"0,7621","0,7621",1.756.116,51.261.025,5,0,E-MAIL
16/10/2020,B,PROM,"0,7770","0,7770",7.787.090,51.261.025,4,2,E-MAIL
16/10/2020,C,PROM,"0,7975","0,7975",41.716.789,51.261.025,8,7,E-MAIL
17/10/2020,A,PROM,"0,7621","0,7621",1.756.116,51.261.025,5,0,E-MAIL
17/10/2020,B,PROM,"0,7770","0,7770",7.787.090,51.261.025,4,2,E-MAIL
17/10/2020,C,PROM,"0,7975","0,7975",41.716.789,51.261.025,8,7,E-MAIL
18/10/2020,A,PROM,"0,7621","0,7621",1.756.116,51.261.025,5,0,E-MAIL
18/10/2020,B,PROM,"0,7770","0,7770",7.787.090,51.261.025,4,2,E-MAIL
18/10/2020,C,PROM,"0,7975","0,7975",41.716.789,51.261.025,8,7,E-MAIL
19/10/2020,A,PROM,"0,7626","0,7626",1.757.268,51.297.271,5,0,E-MAIL
19/10/2020,B,PROM,"0,7775","0,7775",7.792.101,51.297.271,4,2,E-MAIL
19/10/2020,C,PROM,"0,7980","0,7980",41.742.943,51.297.271,8,7,E-MAIL
20/10/2020,A,PROM,"0,7644","0,7644",1.761.416,51.423.548,5,0,E-MAIL
20/10/2020,B,PROM,"0,7794","0,7794",7.811.143,51.423.548,4,2,E-MAIL
20/10/2020,C,PROM,"0,8000","0,8000",41.847.562,51.423.548,8,7,E-MAIL
21/10/2020,A,PROM,"0,7660","0,7660",1.765.103,51.531.212,5,0,E-MAIL
21/10/2020,B,PROM,"0,7810","0,7810",7.827.178,51.531.212,4,2,E-MAIL
21/10/2020,C,PROM,"0,8017","0,8017",41.936.488,51.531.212,8,7,E-MAIL
22/10/2020,A,PROM,"0,7671","0,7671",1.767.638,51.605.441,5,0,E-MAIL
22/10/2020,B,PROM,"0,7822","0,7822",7.839.204,51.605.441,4,2,E-MAIL
22/10/2020,C,PROM,"0,8028","0,8028",41.994.029,51.605.441,8,7,E-MAIL
23/10/2020,A,PROM,"0,7657","0,7657",1.764.412,51.511.326,5,0,E-MAIL
23/10/2020,B,PROM,"0,7807","0,7807",7.824.171,51.511.326,4,2,E-MAIL
23/10/2020,C,PROM,"0,8013","0,8013",41.915.565,51.511.326,8,7,E-MAIL
24/10/2020,A,PROM,"0,7657","0,7657",1.764.412,51.511.326,5,0,E-MAIL
24/10/2020,B,PROM,"0,7807","0,7807",7.824.171,51.511.326,4,2,E-MAIL
24/10/2020,C,PROM,"0,8013","0,8013",41.915.565,51.511.326,8,7,E-MAIL
25/10/2020,A,PROM,"0,7657","0,7657",1.764.412,51.511.326,5,0,E-MAIL
25/10/2020,B,PROM,"0,7807","0,7807",7.824.171,51.511.326,4,2,E-MAIL
25/10/2020,C,PROM,"0,8013","0,8013",41.915.565,51.511.326,8,7,E-MAIL
26/10/2020,A,PROM,"0,7666","0,7666",1.766.486,51.574.008,5,0,E-MAIL
26/10/2020,B,PROM,"0,7817","0,7817",7.834.193,51.574.008,4,2,E-MAIL
26/10/2020,C,PROM,"0,8023","0,8023",41.967.874,51.574.008,8,7,E-MAIL
27/10/2020,A,PROM,"0,7654","0,7654",1.763.720,51.497.135,5,0,E-MAIL
27/10/2020,B,PROM,"0,7805","0,7805",7.822.167,51.497.135,4,2,E-MAIL
27/10/2020,C,PROM,"0,8011","0,8011",41.905.103,51.497.135,8,7,E-MAIL
28/10/2020,A,PROM,"0,7657","0,7657",1.764.412,51.517.044,5,0,E-MAIL
28/10/2020,B,PROM,"0,7808","0,7808",7.825.174,51.517.044,4,2,E-MAIL
28/10/2020,C,PROM,"0,8014","0,8014",41.920.796,51.517.044,8,7,E-MAIL
29/10/2020,A,PROM,"0,7633","0,7633",1.758.881,51.353.290,5,0,E-MAIL
29/10/2020,B,PROM,"0,7783","0,7783",7.800.119,51.353.290,4,2,E-MAIL
29/10/2020,C,PROM,"0,7989","0,7989",41.790.022,51.353.290,8,7,E-MAIL
30/10/2020,A,PROM,"0,7604","0,7604",1.752.199,51.158.638,5,0,E-MAIL
30/10/2020,B,PROM,"0,7753","0,7753",7.770.053,51.158.638,4,2,E-MAIL
30/10/2020,C,PROM,"0,7958","0,7958",41.627.863,51.158.638,8,7,E-MAIL
31/10/2020,A,PROM,"0,7601","0,7601",1.751.508,51.144.849,5,0,E-MAIL
31/10/2020,B,PROM,"0,7751","0,7751",7.768.048,51.144.849,4,2,E-MAIL
31/10/2020,C,PROM,"0,7956","0,7956",41.617.401,51.144.849,8,7,E-MAIL
01/11/2020,A,PROM,"0,7601","0,7601",1.751.508,51.144.849,5,0,E-MAIL
01/11/2020,B,PROM,"0,7751","0,7751",7.768.048,51.144.849,4,2,E-MAIL
01/11/2020,C,PROM,"0,7956","0,7956",41.617.401,51.144.849,8,7,E-MAIL
02/11/2020,A,PROM,"0,7601","0,7601",1.751.508,51.144.849,5,0,E-MAIL
02/11/2020,B,PROM,"0,7751","0,7751",7.768.048,51.144.849,4,2,E-MAIL
02/11/2020,C,PROM,"0,7956","0,7956",41.617.401,51.144.849,8,7,E-MAIL
03/11/2020,A,PROM,"0,7596","0,7596",1.750.355,51.111.844,5,0,E-MAIL
03/11/2020,B,PROM,"0,7746","0,7746",7.763.037,51.111.844,4,2,E-MAIL
03/11/2020,C,PROM,"0,7951","0,7951",41.591.246,51.111.844,8,7,E-MAIL
04/11/2020,A,PROM,"0,7625","0,7625",1.757.038,51.305.784,5,0,E-MAIL
04/11/2020,B,PROM,"0,7776","0,7776",7.793.103,51.305.784,4,2,E-MAIL
04/11/2020,C,PROM,"0,7981","0,7981",41.748.174,51.305.784,8,7,E-MAIL
05/11/2020,A,PROM,"0,7624","0,7624",1.756.807,51.302.996,5,0,E-MAIL
05/11/2020,B,PROM,"0,7775","0,7775",7.792.101,51.302.996,4,2,E-MAIL
05/11/2020,C,PROM,"0,7981","0,7981",41.748.174,51.302.996,8,7,E-MAIL
06/11/2020,A,PROM,"0,7646","0,7646",1.761.877,51.451.922,5,0,E-MAIL
06/11/2020,B,PROM,"0,7798","0,7798",7.815.152,51.451.922,4,2,E-MAIL
06/11/2020,C,PROM,"0,8004","0,8004",41.868.486,51.451.922,8,7,E-MAIL
07/11/2020,A,PROM,"0,7646","0,7646",1.761.877,51.451.922,5,0,E-MAIL
07/11/2020,B,PROM,"0,7798","0,7798",7.815.152,51.451.922,4,2,E-MAIL
07/11/2020,C,PROM,"0,8004","0,8004",41.868.486,51.451.922,8,7,E-MAIL
08/11/2020,A,PROM,"0,7646","0,7646",1.761.877,51.451.922,5,0,E-MAIL
08/11/2020,B,PROM,"0,7797","0,7797",7.814.150,51.451.922,4,2,E-MAIL
08/11/2020,C,PROM,"0,8004","0,8004",41.868.486,51.451.922,8,7,E-MAIL
09/11/2020,A,PROM,"0,7672","0,7672",1.767.868,51.628.465,5,0,E-MAIL
09/11/2020,B,PROM,"0,7824","0,7824",7.841.209,51.628.465,4,2,E-MAIL
09/11/2020,C,PROM,"0,8031","0,8031",42.009.722,51.628.465,8,7,E-MAIL
10/11/2020,A,PROM,"0,7653","0,7653",1.763.490,51.500.072,5,0,E-MAIL
10/11/2020,B,PROM,"0,7805","0,7805",7.822.167,51.500.072,4,2,E-MAIL
10/11/2020,C,PROM,"0,8011","0,8011",41.905.103,51.500.072,8,7,E-MAIL
11/11/2020,A,PROM,"0,7651","0,7651",1.763.029,51.488.645,5,0,E-MAIL
11/11/2020,B,PROM,"0,7803","0,7803",7.820.163,51.488.645,4,2,E-MAIL
11/11/2020,C,PROM,"0,8009","0,8009",41.894.641,51.488.645,8,7,E-MAIL
12/11/2020,A,PROM,"0,8057","0,8057",1.856.584,54.219.993,5,0,E-MAIL
12/11/2020,B,PROM,"0,8217","0,8217",8.235.073,54.219.993,4,2,E-MAIL
12/11/2020,C,PROM,"0,8434","0,8434",44.117.793,54.219.993,8,7,E-MAIL
13/11/2020,A,PROM,"0,8067","0,8067",1.858.888,54.282.652,5,0,E-MAIL
13/11/2020,B,PROM,"0,8227","0,8227",8.245.095,54.282.652,4,2,E-MAIL
13/11/2020,C,PROM,"0,8445","0,8445",44.175.333,54.282.652,8,7,E-MAIL
14/11/2020,A,PROM,"0,8067","0,8067",1.858.888,54.282.652,5,0,E-MAIL
14/11/2020,B,PROM,"0,8227","0,8227",8.245.095,54.282.652,4,2,E-MAIL
14/11/2020,C,PROM,"0,8445","0,8445",44.175.333,54.282.652,8,7,E-MAIL
15/11/2020,A,PROM,"0,8067","0,8067",1.858.888,54.282.652,5,0,E-MAIL
15/11/2020,B,PROM,"0,8227","0,8227",8.245.095,54.282.652,4,2,E-MAIL
15/11/2020,C,PROM,"0,8445","0,8445",44.175.333,54.282.652,8,7,E-MAIL
16/11/2020,A,PROM,"0,8073","0,8073",1.860.271,54.326.589,5,0,E-MAIL
16/11/2020,B,PROM,"0,8234","0,8234",8.252.111,54.326.589,4,2,E-MAIL
16/11/2020,C,PROM,"0,8452","0,8452",44.211.950,54.326.589,8,7,E-MAIL
17/11/2020,A,PROM,"0,8077","0,8077",1.861.193,54.355.983,5,0,E-MAIL
17/11/2020,B,PROM,"0,8238","0,8238",8.256.119,54.355.983,4,2,E-MAIL
17/11/2020,C,PROM,"0,8456","0,8456",44.232.873,54.355.983,8,7,E-MAIL
18/11/2020,A,PROM,"0,8083","0,8083",1.862.575,54.394.309,5,0,E-MAIL
18/11/2020,B,PROM,"0,8244","0,8244",8.262.133,54.394.309,4,2,E-MAIL
18/11/2020,C,PROM,"0,8462","0,8462",44.264.259,54.394.309,8,7,E-MAIL
19/11/2020,A,PROM,"0,8085","0,8085",1.863.036,54.409.110,5,0,E-MAIL
19/11/2020,B,PROM,"0,8246","0,8246",8.264.137,54.409.110,4,2,E-MAIL
19/11/2020,C,PROM,"0,8465","0,8465",44.279.952,54.409.110,8,7,E-MAIL
20/11/2020,A,PROM,"0,8079","0,8079",1.861.654,54.370.741,5,0,E-MAIL
20/11/2020,B,PROM,"0,8240","0,8240",8.258.124,54.370.741,4,2,E-MAIL
20/11/2020,C,PROM,"0,8459","0,8459",44.248.566,54.370.741,8,7,E-MAIL
21/11/2020,A,PROM,"0,8079","0,8079",1.861.654,54.370.741,5,0,E-MAIL
21/11/2020,B,PROM,"0,8240","0,8240",8.258.124,54.370.741,4,2,E-MAIL
21/11/2020,C,PROM,"0,8459","0,8459",44.248.566,54.370.741,8,7,E-MAIL
22/11/2020,A,PROM,"0,8079","0,8079",1.861.654,54.370.741,5,0,E-MAIL
22/11/2020,B,PROM,"0,8240","0,8240",8.258.124,54.370.741,4,2,E-MAIL
22/11/2020,C,PROM,"0,8459","0,8459",44.248.566,54.370.741,8,7,E-MAIL
23/11/2020,A,PROM,"0,8079","0,8079",1.861.654,54.376.627,5,0,E-MAIL
23/11/2020,B,PROM,"0,8241","0,8241",8.259.126,54.376.627,4,2,E-MAIL
23/11/2020,C,PROM,"0,8459","0,8459",44.248.566,54.376.627,8,7,E-MAIL
24/11/2020,A,PROM,"0,8073","0,8073",1.860.271,54.335.405,5,0,E-MAIL
24/11/2020,B,PROM,"0,8235","0,8235",8.253.113,54.335.405,4,2,E-MAIL
24/11/2020,C,PROM,"0,8453","0,8453",44.217.181,54.335.405,8,7,E-MAIL
25/11/2020,A,PROM,"0,8085","0,8085",1.863.036,54.414.975,5,0,E-MAIL
25/11/2020,B,PROM,"0,8247","0,8247",8.265.139,54.414.975,4,2,E-MAIL
25/11/2020,C,PROM,"0,8465","0,8465",44.279.952,54.414.975,8,7,E-MAIL
26/11/2020,A,PROM,"0,8099","0,8099",1.866.262,54.509.975,5,0,E-MAIL
26/11/2020,B,PROM,"0,8261","0,8261",8.279.170,54.509.975,4,2,E-MAIL
26/11/2020,C,PROM,"0,8480","0,8480",44.358.416,54.509.975,8,7,E-MAIL
27/11/2020,A,PROM,"0,8097","0,8097",1.865.801,54.501.057,5,0,E-MAIL
27/11/2020,B,PROM,"0,8260","0,8260",8.278.168,54.501.057,4,2,E-MAIL
27/11/2020,C,PROM,"0,8479","0,8479",44.353.185,54.501.057,8,7,E-MAIL
28/11/2020,A,PROM,"0,8097","0,8097",1.865.801,54.501.057,5,0,E-MAIL
28/11/2020,B,PROM,"0,8260","0,8260",8.278.168,54.501.057,4,2,E-MAIL
28/11/2020,C,PROM,"0,8479","0,8479",44.353.185,54.501.057,8,7,E-MAIL
29/11/2020,A,PROM,"0,8097","0,8097",1.865.801,54.501.057,5,0,E-MAIL
29/11/2020,B,PROM,"0,8260","0,8260",8.278.168,54.501.057,4,2,E-MAIL
29/11/2020,C,PROM,"0,8479","0,8479",44.353.185,54.501.057,8,7,E-MAIL
30/11/2020,A,PROM,"0,8107","0,8107",1.868.106,54.569.731,5,0,E-MAIL
30/11/2020,B,PROM,"0,8270","0,8270",8.288.190,54.569.731,4,2,E-MAIL
30/11/2020,C,PROM,"0,8489","0,8489",44.405.495,54.569.731,8,7,E-MAIL
01/12/2020,A,PROM,"0,8107","0,8107",1.868.106,54.569.732,5,0,E-MAIL
01/12/2020,B,PROM,"0,8270","0,8270",8.288.190,54.569.732,4,2,E-MAIL
01/12/2020,C,PROM,"0,8489","0,8489",44.405.495,54.569.732,8,7,E-MAIL
02/12/2020,A,PROM,"0,8107","0,8107",1.868.106,54.569.732,5,0,E-MAIL
02/12/2020,B,PROM,"0,8270","0,8270",8.288.190,54.569.732,4,2,E-MAIL
02/12/2020,C,PROM,"0,8489","0,8489",44.405.495,54.569.732,8,7,E-MAIL
03/12/2020,A,PROM,"0,8107","0,8107",1.868.106,54.569.732,5,0,E-MAIL
03/12/2020,B,PROM,"0,8270","0,8270",8.288.190,54.569.732,4,2,E-MAIL
03/12/2020,C,PROM,"0,8489","0,8489",44.405.495,54.569.732,8,7,E-MAIL
04/12/2020,A,PROM,"0,8107","0,8107",1.868.106,54.569.732,5,0,E-MAIL
04/12/2020,B,PROM,"0,8270","0,8270",8.288.190,54.569.732,4,2,E-MAIL
04/12/2020,C,PROM,"0,8489","0,8489",44.405.495,54.569.732,8,7,E-MAIL
05/12/2020,A,PROM,"0,8106","0,8106",1.867.875,54.569.732,5,0,E-MAIL
05/12/2020,B,PROM,"0,8270","0,8270",8.288.190,54.569.732,4,2,E-MAIL
05/12/2020,C,PROM,"0,8489","0,8489",44.405.495,54.569.732,8,7,E-MAIL
06/12/2020,A,PROM,"0,8106","0,8106",1.867.875,54.569.732,5,0,E-MAIL
06/12/2020,B,PROM,"0,8270","0,8270",8.288.190,54.569.732,4,2,E-MAIL
06/12/2020,C,PROM,"0,8489","0,8489",44.405.495,54.569.732,8,7,E-MAIL
07/12/2020,A,PROM,"0,8168","0,8168",1.946.624,56.845.364,5,0,E-MAIL
07/12/2020,B,PROM,"0,8333","0,8333",8.636.807,56.845.364,4,2,E-MAIL
07/12/2020,C,PROM,"0,8554","0,8554",46.255.840,56.845.364,8,7,E-MAIL
08/12/2020,A,PROM,"0,8168","0,8168",1.946.624,56.845.364,5,0,E-MAIL
08/12/2020,B,PROM,"0,8333","0,8333",8.636.807,56.845.364,4,2,E-MAIL
08/12/2020,C,PROM,"0,8554","0,8554",46.255.840,56.845.364,8,7,E-MAIL
09/12/2020,A,PROM,"0,8163","0,8163",1.945.432,56.813.083,5,0,E-MAIL
09/12/2020,B,PROM,"0,8328","0,8328",8.631.625,56.813.083,4,2,E-MAIL
09/12/2020,C,PROM,"0,8549","0,8549",46.228.802,56.813.083,8,7,E-MAIL
10/12/2020,A,PROM,"0,8140","0,8140",1.939.951,56.650.455,5,0,E-MAIL
10/12/2020,B,PROM,"0,8305","0,8305",8.607.786,56.650.455,4,2,E-MAIL
10/12/2020,C,PROM,"0,8525","0,8525",46.099.022,56.650.455,8,7,E-MAIL
11/12/2020,A,PROM,"0,8159","0,8159",1.944.479,56.783.626,5,0,E-MAIL
11/12/2020,B,PROM,"0,8324","0,8324",8.627.479,56.783.626,4,2,E-MAIL
11/12/2020,C,PROM,"0,8545","0,8545",46.207.172,56.783.626,8,7,E-MAIL
12/12/2020,A,PROM,"0,8159","0,8159",1.944.479,56.783.626,5,0,E-MAIL
12/12/2020,B,PROM,"0,8324","0,8324",8.627.479,56.783.626,4,2,E-MAIL
12/12/2020,C,PROM,"0,8545","0,8545",46.207.172,56.783.626,8,7,E-MAIL
13/12/2020,A,PROM,"0,8159","0,8159",1.944.479,56.783.626,5,0,E-MAIL
13/12/2020,B,PROM,"0,8324","0,8324",8.627.479,56.783.626,4,2,E-MAIL
13/12/2020,C,PROM,"0,8545","0,8545",46.207.172,56.783.626,8,7,E-MAIL
14/12/2020,A,PROM,"0,8156","0,8156",1.943.764,56.767.718,5,0,E-MAIL
14/12/2020,B,PROM,"0,8322","0,8322",8.625.406,56.767.718,4,2,E-MAIL
14/12/2020,C,PROM,"0,8543","0,8543",46.196.357,56.767.718,8,7,E-MAIL
15/12/2020,A,PROM,"0,8169","0,8169",1.946.862,56.857.150,5,0,E-MAIL
15/12/2020,B,PROM,"0,8335","0,8335",8.638.880,56.857.150,4,2,E-MAIL
15/12/2020,C,PROM,"0,8556","0,8556",46.266.655,56.857.150,8,7,E-MAIL
16/12/2020,A,PROM,"0,8167","0,8167",1.946.386,56.841.127,5,0,E-MAIL
16/12/2020,B,PROM,"0,8332","0,8332",8.635.771,56.841.127,4,2,E-MAIL
16/12/2020,C,PROM,"0,8554","0,8554",46.255.840,56.841.127,8,7,E-MAIL
17/12/2020,A,PROM,"0,8173","0,8173",1.947.816,56.889.223,5,0,E-MAIL
17/12/2020,B,PROM,"0,8339","0,8339",8.643.026,56.889.223,4,2,E-MAIL
17/12/2020,C,PROM,"0,8561","0,8561",46.293.692,56.889.223,8,7,E-MAIL
18/12/2020,A,PROM,"0,8202","0,8202",1.954.727,57.086.688,5,0,E-MAIL
18/12/2020,B,PROM,"0,8368","0,8368",8.673.083,57.086.688,4,2,E-MAIL
18/12/2020,C,PROM,"0,8590","0,8590",46.450.510,57.086.688,8,7,E-MAIL
19/12/2020,A,PROM,"0,8201","0,8201",1.954.489,57.086.688,5,0,E-MAIL
19/12/2020,B,PROM,"0,8368","0,8368",8.673.083,57.086.688,4,2,E-MAIL
19/12/2020,C,PROM,"0,8590","0,8590",46.450.510,57.086.688,8,7,E-MAIL
20/12/2020,A,PROM,"0,8201","0,8201",1.954.489,57.086.688,5,0,E-MAIL
20/12/2020,B,PROM,"0,8368","0,8368",8.673.083,57.086.688,4,2,E-MAIL
20/12/2020,C,PROM,"0,8590","0,8590",46.450.510,57.086.688,8,7,E-MAIL
21/12/2020,A,PROM,"0,8194","0,8194",1.952.820,57.034.618,5,0,E-MAIL
21/12/2020,B,PROM,"0,8360","0,8360",8.664.791,57.034.618,4,2,E-MAIL
21/12/2020,C,PROM,"0,8582","0,8582",46.407.250,57.034.618,8,7,E-MAIL
22/12/2020,A,PROM,"0,8191","0,8191",1.952.105,57.021.609,5,0,E-MAIL
22/12/2020,B,PROM,"0,8358","0,8358",8.662.718,57.021.609,4,2,E-MAIL
22/12/2020,C,PROM,"0,8580","0,8580",46.396.435,57.021.609,8,7,E-MAIL
23/12/2020,A,PROM,"0,8173","0,8173",1.947.816,56.895.529,5,0,E-MAIL
23/12/2020,B,PROM,"0,8340","0,8340",8.644.062,56.895.529,4,2,E-MAIL
23/12/2020,C,PROM,"0,8561","0,8561",46.293.692,56.895.529,8,7,E-MAIL
24/12/2020,A,PROM,"0,8178","0,8178",1.949.007,56.928.714,5,0,E-MAIL
24/12/2020,B,PROM,"0,8344","0,8344",8.648.208,56.928.714,4,2,E-MAIL
24/12/2020,C,PROM,"0,8566","0,8566",46.320.730,56.928.714,8,7,E-MAIL
25/12/2020,A,PROM,"0,8178","0,8178",1.949.007,56.928.714,5,0,E-MAIL
25/12/2020,B,PROM,"0,8344","0,8344",8.648.208,56.928.714,4,2,E-MAIL
25/12/2020,C,PROM,"0,8566","0,8566",46.320.730,56.928.714,8,7,E-MAIL
26/12/2020,A,PROM,"0,8177","0,8177",1.948.769,56.928.714,5,0,E-MAIL
26/12/2020,B,PROM,"0,8344","0,8344",8.648.208,56.928.714,4,2,E-MAIL
26/12/2020,C,PROM,"0,8566","0,8566",46.320.730,56.928.714,8,7,E-MAIL
27/12/2020,A,PROM,"0,8177","0,8177",1.948.769,56.928.714,5,0,E-MAIL
27/12/2020,B,PROM,"0,8344","0,8344",8.648.208,56.928.714,4,2,E-MAIL
27/12/2020,C,PROM,"0,8566","0,8566",46.320.730,56.928.714,8,7,E-MAIL
28/12/2020,A,PROM,"0,8176","0,8176",1.948.530,56.922.357,5,0,E-MAIL
28/12/2020,B,PROM,"0,8343","0,8343",8.647.172,56.922.357,4,2,E-MAIL
28/12/2020,C,PROM,"0,8565","0,8565",46.315.322,56.922.357,8,7,E-MAIL
29/12/2020,A,PROM,"0,8184","0,8184",1.950.437,56.980.458,5,0,E-MAIL
29/12/2020,B,PROM,"0,8352","0,8352",8.656.500,56.980.458,4,2,E-MAIL
29/12/2020,C,PROM,"0,8574","0,8574",46.363.990,56.980.458,8,7,E-MAIL
30/12/2020,A,PROM,"0,8192","0,8192",1.952.344,57.038.812,5,0,E-MAIL
30/12/2020,B,PROM,"0,8360","0,8360",8.664.791,57.038.812,4,2,E-MAIL
30/12/2020,C,PROM,"0,8582","0,8582",46.407.250,57.038.812,8,7,E-MAIL
31/12/2020,A,PROM,"0,8206","0,8206",1.955.680,57.130.115,5,0,E-MAIL
31/12/2020,B,PROM,"0,8373","0,8373",8.678.265,57.130.115,4,2,E-MAIL
31/12/2020,C,PROM,"0,8596","0,8596",46.482.955,57.130.115,8,7,E-MAIL
01/01/2021,A,PROM,"0,8205","0,8205",1.955.442,57.130.115,5,0,E-MAIL
01/01/2021,B,PROM,"0,8373","0,8373",8.678.265,57.130.115,4,2,E-MAIL
01/01/2021,C,PROM,"0,8596","0,8596",46.482.955,57.130.115,8,7,E-MAIL
02/01/2021,A,PROM,"0,8205","0,8205",1.955.442,57.130.115,5,0,E-MAIK
02/01/2021,B,PROM,"0,8373","0,8373",8.678.265,57.130.115,4,2,E-MAIK
02/01/2021,C,PROM,"0,8596","0,8596",46.482.955,57.130.115,8,7,E-MAIK
03/01/2021,A,PROM,"0,8205","0,8205",1.955.442,57.130.115,5,0,E-MAIL
03/01/2021,B,PROM,"0,8373","0,8373",8.678.265,57.130.115,4,2,E-MAIL
03/01/2021,C,PROM,"0,8596","0,8596",46.482.955,57.130.115,8,7,E-MAIL
04/01/2021,A,PROM,"0,8205","0,8205",1.955.442,57.130.115,5,0,E-MAIL
04/01/2021,B,PROM,"0,8373","0,8373",8.678.265,57.130.115,4,2,E-MAIL
04/01/2021,C,PROM,"0,8596","0,8596",46.482.955,57.130.115,8,7,E-MAIL
05/01/2021,A,PROM,"0,8197","0,8197",1.953.535,57.074.726,5,0,E-MAIL
05/01/2021,B,PROM,"0,8365","0,8365",8.669.974,57.074.726,4,2,E-MAIL
05/01/2021,C,PROM,"0,8588","0,8588",46.439.695,57.074.726,8,7,E-MAIL
06/01/2021,A,PROM,"0,8209","0,8209",1.956.395,57.163.001,5,0,E-MAIL
06/01/2021,B,PROM,"0,8378","0,8378",8.683.448,57.163.001,4,2,E-MAIL
06/01/2021,C,PROM,"0,8601","0,8601",46.509.993,57.163.001,8,7,E-MAIL
07/01/2021,A,PROM,"0,8209","0,8209",1.956.395,57.163.092,5,0,E-MAIL
07/01/2021,B,PROM,"0,8378","0,8378",8.683.448,57.163.092,4,2,E-MAIL
07/01/2021,C,PROM,"0,8601","0,8601",46.509.993,57.163.092,8,7,E-MAIL
08/01/2021,A,PROM,"0,8197","0,8197",1.953.535,57.077.881,5,0,E-MAIL
08/01/2021,B,PROM,"0,8365","0,8365",8.669.974,57.077.881,4,2,E-MAIL
08/01/2021,C,PROM,"0,8588","0,8588",46.439.695,57.077.881,8,7,E-MAIL
09/01/2021,A,PROM,"0,8197","0,8197",1.953.535,57.077.881,5,0,E-MAIL
09/01/2021,B,PROM,"0,8365","0,8365",8.669.974,57.077.881,4,2,E-MAIL
09/01/2021,C,PROM,"0,8588","0,8588",46.439.695,57.077.881,8,7,E-MAIL
10/01/2021,A,PROM,"0,8197","0,8197",1.953.535,57.077.881,5,0,E-MAIL
