Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
17/01/2020,I,PROM,"0,6325","0,6325",17.720.479,24.584.146,10,10,EMAIL
18/01/2020,A,PROM,"0,6098","0,6098",6.835.723,24.584.149,11,4,EMAIL
18/01/2020,I,PROM,"0,6325","0,6325",17.720.479,24.584.149,10,10,EMAIL
19/01/2020,A,PROM,"0,6098","0,6098",6.835.723,24.584.152,11,4,EMAIL
19/01/2020,I,PROM,"0,6325","0,6325",17.720.479,24.584.152,10,10,EMAIL
20/01/2020,A,PROM,"0,6098","0,6098",6.835.723,24.584.155,11,4,EMAIL
20/01/2020,I,PROM,"0,6325","0,6325",17.720.479,24.584.155,10,10,EMAIL
21/01/2020,A,PROM,"0,6098","0,6098",6.835.723,24.584.157,11,4,EMAIL
21/01/2020,I,PROM,"0,6325","0,6325",17.720.479,24.584.157,10,10,EMAIL
22/01/2020,A,PROM,"0,6098","0,6098",6.835.723,24.584.159,11,4,EMAIL
22/01/2020,I,PROM,"0,6325","0,6325",17.720.479,24.584.159,10,10,EMAIL
23/01/2020,A,PROM,"0,6098","0,6098",6.835.723,24.584.162,11,4,EMAIL
23/01/2020,I,PROM,"0,6325","0,6325",17.720.479,24.584.162,10,10,EMAIL
24/01/2020,A,PROM,"0,6098","0,6098",6.835.723,24.584.163,11,4,EMAIL
24/01/2020,I,PROM,"0,6325","0,6325",17.720.479,24.584.163,10,10,EMAIL
25/01/2020,A,PROM,"0,6097","0,6097",6.834.602,24.584.165,11,4,EMAIL
25/01/2020,I,PROM,"0,6325","0,6325",17.720.479,24.584.165,10,10,EMAIL
26/01/2020,A,PROM,"0,6097","0,6097",6.834.602,24.584.168,11,4,EMAIL
26/01/2020,I,PROM,"0,6325","0,6325",17.720.479,24.584.168,10,10,EMAIL
27/01/2020,A,PROM,"0,6097","0,6097",6.834.602,24.584.168,11,4,EMAIL
27/01/2020,I,PROM,"0,6325","0,6325",17.720.479,24.584.168,10,10,EMAIL
28/01/2020,A,PROM,"0,6097","0,6097",6.834.602,24.584.170,11,4,EMAIL
28/01/2020,I,PROM,"0,6325","0,6325",17.720.479,24.584.170,10,10,EMAIL
29/01/2020,A,PROM,"0,6097","0,6097",6.834.602,24.584.114,11,4,EMAIL
29/01/2020,I,PROM,"0,6325","0,6325",17.720.479,24.584.114,10,10,EMAIL
30/01/2020,A,PROM,"0,6097","0,6097",6.834.602,24.583.980,11,4,EMAIL
30/01/2020,I,PROM,"0,6325","0,6325",17.720.479,24.583.980,10,10,EMAIL
31/01/2020,A,PROM,"0,6096","0,6096",6.833.481,24.583.966,11,4,EMAIL
31/01/2020,I,PROM,"0,6324","0,6324",17.717.677,24.583.966,10,10,EMAIL
01/02/2020,A,PROM,"0,6096","0,6096",6.833.481,24.583.968,11,4,EMAIL
01/02/2020,I,PROM,"0,6324","0,6324",17.717.677,24.583.968,10,10,EMAIL
02/02/2020,A,PROM,"0,6096","0,6096",6.833.481,24.583.970,11,4,EMAIL
02/02/2020,I,PROM,"0,6324","0,6324",17.717.677,24.583.970,10,10,EMAIL
03/02/2020,A,PROM,"0,6096","0,6096",6.833.481,24.584.086,11,4,EMAIL
03/02/2020,I,PROM,"0,6324","0,6324",17.717.677,24.584.086,10,10,EMAIL
04/02/2020,A,PROM,"0,6094","0,6094",6.831.239,24.565.275,11,4,EMAIL
04/02/2020,I,PROM,"0,6322","0,6322",17.712.074,24.565.275,10,10,EMAIL
05/02/2020,A,PROM,"0,6093","0,6093",6.830.118,24.561.846,11,4,EMAIL
05/02/2020,I,PROM,"0,6322","0,6322",17.712.074,24.561.846,10,10,EMAIL
06/02/2020,A,PROM,"0,6093","0,6093",6.830.118,24.561.848,11,4,EMAIL
06/02/2020,I,PROM,"0,6322","0,6322",17.712.074,24.561.848,10,10,EMAIL
07/02/2020,A,PROM,"0,6093","0,6093",6.830.118,24.561.849,11,4,EMAIL
07/02/2020,I,PROM,"0,6322","0,6322",17.712.074,24.561.849,10,10,EMAIL
08/02/2020,A,PROM,"0,6093","0,6093",6.830.118,24.561.850,11,4,EMAIL
08/02/2020,I,PROM,"0,6322","0,6322",17.712.074,24.561.850,10,10,EMAIL
09/02/2020,A,PROM,"0,6093","0,6093",6.830.118,24.561.852,11,4,EMAIL
09/02/2020,I,PROM,"0,6322","0,6322",17.712.074,24.561.852,10,10,EMAIL
10/02/2020,A,PROM,"0,6093","0,6093",6.830.118,24.561.853,11,4,EMAIL
10/02/2020,I,PROM,"0,6322","0,6322",17.712.074,24.561.853,10,10,EMAIL
11/02/2020,A,PROM,"0,6093","0,6093",6.830.118,24.561.855,11,4,EMAIL
11/02/2020,I,PROM,"0,6322","0,6322",17.712.074,24.561.855,10,10,EMAIL
12/02/2020,A,PROM,"0,6092","0,6092",6.828.997,24.561.857,11,4,EMAIL
12/02/2020,I,PROM,"0,6322","0,6322",17.712.074,24.561.857,10,10,EMAIL
13/02/2020,A,PROM,"0,6092","0,6092",6.828.997,24.561.858,11,4,EMAIL
13/02/2020,I,PROM,"0,6321","0,6321",17.709.272,24.561.858,10,10,EMAIL
14/02/2020,A,PROM,"0,6092","0,6092",6.828.997,24.561.860,11,4,EMAIL
14/02/2020,I,PROM,"0,6321","0,6321",17.709.272,24.561.860,10,10,EMAIL
15/02/2020,A,PROM,"0,6092","0,6092",6.828.997,24.561.861,11,4,EMAIL
15/02/2020,I,PROM,"0,6321","0,6321",17.709.272,24.561.861,10,10,EMAIL
16/02/2020,A,PROM,"0,6092","0,6092",6.828.997,24.561.863,11,4,EMAIL
16/02/2020,I,PROM,"0,6321","0,6321",17.709.272,24.561.863,10,10,EMAIL
17/02/2020,A,PROM,"0,6092","0,6092",6.828.997,24.561.864,11,4,EMAIL
17/02/2020,I,PROM,"0,6321","0,6321",17.709.272,24.561.864,10,10,EMAIL
18/02/2020,A,PROM,"0,6092","0,6092",6.828.997,24.561.866,11,4,EMAIL
18/02/2020,I,PROM,"0,6321","0,6321",17.709.272,24.561.866,10,10,EMAIL
19/02/2020,A,PROM,"0,6091","0,6091",6.827.876,24.561.867,11,4,EMAIL
19/02/2020,I,PROM,"0,6321","0,6321",17.709.272,24.561.867,10,10,EMAIL
20/02/2020,A,PROM,"0,6091","0,6091",6.827.876,24.561.868,11,4,EMAIL
20/02/2020,I,PROM,"0,6321","0,6321",17.709.272,24.561.868,10,10,EMAIL
21/02/2020,A,PROM,"0,6091","0,6091",6.827.876,24.561.869,11,4,EMAIL
21/02/2020,I,PROM,"0,6321","0,6321",17.709.272,24.561.869,10,10,EMAIL
22/02/2020,A,PROM,"0,6091","0,6091",6.827.876,24.561.871,11,4,EMAIL
22/02/2020,I,PROM,"0,6321","0,6321",17.709.272,24.561.871,10,10,EMAIL
23/02/2020,A,PROM,"0,6091","0,6091",6.827.876,24.561.872,11,4,EMAIL
23/02/2020,I,PROM,"0,6321","0,6321",17.709.272,24.561.872,10,10,EMAIL
24/02/2020,A,PROM,"0,6091","0,6091",6.827.876,24.561.874,11,4,EMAIL
24/02/2020,I,PROM,"0,6321","0,6321",17.709.272,24.561.874,10,10,EMAIL
25/02/2020,A,PROM,"0,6091","0,6091",6.827.876,24.561.871,11,4,EMAIL
25/02/2020,I,PROM,"0,6321","0,6321",17.709.272,24.561.871,10,10,EMAIL
26/02/2020,A,PROM,"0,6090","0,6090",6.826.755,24.561.308,11,4,EMAIL
26/02/2020,I,PROM,"0,6321","0,6321",17.709.272,24.561.308,10,10,EMAIL
27/02/2020,A,PROM,"0,6090","0,6090",6.826.755,24.561.308,11,4,EMAIL
27/02/2020,I,PROM,"0,6321","0,6321",17.709.272,24.561.308,10,10,EMAIL
28/02/2020,A,PROM,"0,6047","0,6047",6.778.553,24.387.502,11,4,EMAIL
28/02/2020,I,PROM,"0,6276","0,6276",17.583.197,24.387.502,10,10,EMAIL
29/02/2020,A,PROM,"0,6046","0,6046",6.777.432,24.387.504,11,4,EMAIL
29/02/2020,I,PROM,"0,6275","0,6275",17.580.396,24.387.504,10,10,EMAIL
01/03/2020,A,PROM,"0,6046","0,6046",6.777.432,24.387.505,11,4,EMAIL
01/03/2020,I,PROM,"0,6275","0,6275",17.580.396,24.387.505,10,10,EMAIL
02/03/2020,A,PROM,"0,6046","0,6046",6.777.432,24.387.507,11,4,EMAIL
02/03/2020,I,PROM,"0,6275","0,6275",17.580.396,24.387.507,10,10,EMAIL
03/03/2020,A,PROM,"0,6046","0,6046",6.777.432,24.379.328,11,4,EMAIL
03/03/2020,I,PROM,"0,6275","0,6275",17.580.396,24.379.328,10,10,EMAIL
04/03/2020,A,PROM,"0,6046","0,6046",6.777.432,24.379.329,11,4,EMAIL
04/03/2020,I,PROM,"0,6275","0,6275",17.580.396,24.379.329,10,10,EMAIL
05/03/2020,A,PROM,"0,6045","0,6045",6.776.311,24.379.327,11,4,EMAIL
05/03/2020,I,PROM,"0,6275","0,6275",17.580.396,24.379.327,10,10,EMAIL
06/03/2020,A,PROM,"0,6045","0,6045",6.776.311,24.379.327,11,4,EMAIL
06/03/2020,I,PROM,"0,6275","0,6275",17.580.396,24.379.327,10,10,EMAIL
07/03/2020,A,PROM,"0,6045","0,6045",6.776.311,24.379.328,11,4,EMAIL
07/03/2020,I,PROM,"0,6275","0,6275",17.580.396,24.379.328,10,10,EMAIL
08/03/2020,A,PROM,"0,6045","0,6045",6.776.311,24.379.329,11,4,EMAIL
08/03/2020,I,PROM,"0,6275","0,6275",17.580.396,24.379.329,10,10,EMAIL
09/03/2020,A,PROM,"0,6045","0,6045",6.776.311,24.379.328,11,4,EMAIL
09/03/2020,I,PROM,"0,6275","0,6275",17.580.396,24.379.328,10,10,EMAIL
10/03/2020,A,PROM,"0,6045","0,6045",6.776.311,24.379.330,11,4,EMAIL
10/03/2020,I,PROM,"0,6275","0,6275",17.580.396,24.379.330,10,10,EMAIL
11/03/2020,A,PROM,"0,6045","0,6045",6.776.311,24.379.331,11,4,EMAIL
11/03/2020,I,PROM,"0,6275","0,6275",17.580.396,24.379.331,10,10,EMAIL
12/03/2020,A,PROM,"0,6044","0,6044",6.775.190,24.379.329,11,4,EMAIL
12/03/2020,I,PROM,"0,6275","0,6275",17.580.396,24.379.329,10,10,EMAIL
13/03/2020,A,PROM,"0,6044","0,6044",6.775.190,24.379.314,11,4,EMAIL
13/03/2020,I,PROM,"0,6275","0,6275",17.580.396,24.379.314,10,10,EMAIL
14/03/2020,A,PROM,"0,6044","0,6044",6.775.190,24.379.315,11,4,EMAIL
14/03/2020,I,PROM,"0,6275","0,6275",17.580.396,24.379.315,10,10,EMAIL
15/03/2020,A,PROM,"0,6044","0,6044",6.775.190,24.379.316,11,4,EMAIL
15/03/2020,I,PROM,"0,6275","0,6275",17.580.396,24.379.316,10,10,EMAIL
16/03/2020,A,PROM,"0,6044","0,6044",6.775.190,24.379.314,11,4,EMAIL
16/03/2020,I,PROM,"0,6275","0,6275",17.580.396,24.379.314,10,10,EMAIL
17/03/2020,A,PROM,"0,6044","0,6044",6.775.190,24.379.314,11,4,EMAIL
17/03/2020,I,PROM,"0,6275","0,6275",17.580.396,24.379.314,10,10,EMAIL
18/03/2020,A,PROM,"0,6044","0,6044",6.775.190,24.379.314,11,4,EMAIL
18/03/2020,I,PROM,"0,6275","0,6275",17.580.396,24.379.314,10,10,EMAIL
19/03/2020,A,PROM,"0,6044","0,6044",6.775.190,24.379.314,11,4,EMAIL
19/03/2020,I,PROM,"0,6275","0,6275",17.580.396,24.379.314,10,10,EMAIL
20/03/2020,A,PROM,"0,6043","0,6043",6.774.069,24.379.318,11,4,EMAIL
20/03/2020,I,PROM,"0,6275","0,6275",17.580.396,24.379.318,10,10,EMAIL
21/03/2020,A,PROM,"0,6043","0,6043",6.774.069,24.379.319,11,4,EMAIL
21/03/2020,I,PROM,"0,6275","0,6275",17.580.396,24.379.319,10,10,EMAIL
22/03/2020,A,PROM,"0,6043","0,6043",6.774.069,24.379.320,11,4,EMAIL
22/03/2020,I,PROM,"0,6275","0,6275",17.580.396,24.379.320,10,10,EMAIL
23/03/2020,A,PROM,"0,6043","0,6043",6.774.069,24.379.320,11,4,EMAIL
23/03/2020,I,PROM,"0,6275","0,6275",17.580.396,24.379.320,10,10,EMAIL
24/03/2020,A,PROM,"0,6043","0,6043",8.109.426,29.160.765,11,4,EMAIL
24/03/2020,I,PROM,"0,6275","0,6275",21.026.483,29.160.765,10,10,EMAIL
25/03/2020,A,PROM,"0,6043","0,6043",8.109.426,29.158.751,11,4,EMAIL
25/03/2020,I,PROM,"0,6275","0,6275",21.026.483,29.158.751,10,10,EMAIL
26/03/2020,A,PROM,"0,6043","0,6043",8.109.426,29.158.723,11,4,EMAIL
26/03/2020,I,PROM,"0,6274","0,6274",21.023.132,29.158.723,10,10,EMAIL
27/03/2020,A,PROM,"0,6043","0,6043",8.109.426,29.158.726,11,4,EMAIL
27/03/2020,I,PROM,"0,6274","0,6274",21.023.132,29.158.726,10,10,EMAIL
28/03/2020,A,PROM,"0,6042","0,6042",8.108.084,29.158.728,11,4,EMAIL
28/03/2020,I,PROM,"0,6274","0,6274",21.023.132,29.158.728,10,10,EMAIL
29/03/2020,A,PROM,"0,6042","0,6042",8.108.084,29.158.730,11,4,EMAIL
29/03/2020,I,PROM,"0,6274","0,6274",21.023.132,29.158.730,10,10,EMAIL
30/03/2020,A,PROM,"0,6042","0,6042",8.108.084,29.158.729,11,4,EMAIL
30/03/2020,I,PROM,"0,6274","0,6274",21.023.132,29.158.729,10,10,EMAIL
31/03/2020,A,PROM,"0,6042","0,6042",8.108.084,29.158.730,11,4,EMAIL
31/03/2020,I,PROM,"0,6274","0,6274",21.023.132,29.158.730,10,10,EMAIL
01/04/2020,A,PROM,"0,6042","0,6042",8.108.084,29.158.729,11,4,EMAIL
01/04/2020,I,PROM,"0,6274","0,6274",21.023.132,29.158.729,10,10,EMAIL
02/04/2020,A,PROM,"0,6041","0,6041",8.106.742,29.150.550,11,4,EMAIL
02/04/2020,I,PROM,"0,6274","0,6274",21.023.132,29.150.550,10,10,EMAIL
03/04/2020,A,PROM,"0,6041","0,6041",8.106.742,29.150.551,11,4,EMAIL
03/04/2020,I,PROM,"0,6274","0,6274",21.023.132,29.150.551,10,10,EMAIL
04/04/2020,A,PROM,"0,6041","0,6041",8.106.742,29.150.553,11,4,EMAIL
04/04/2020,I,PROM,"0,6274","0,6274",21.023.132,29.150.553,10,10,EMAIL
05/04/2020,A,PROM,"0,6041","0,6041",8.106.742,29.150.555,11,4,EMAIL
05/04/2020,I,PROM,"0,6274","0,6274",21.023.132,29.150.555,10,10,EMAIL
06/04/2020,A,PROM,"0,6041","0,6041",8.106.742,29.150.561,11,4,EMAIL
06/04/2020,I,PROM,"0,6274","0,6274",21.023.132,29.150.561,10,10,EMAIL
07/04/2020,A,PROM,"0,6041","0,6041",8.106.742,29.150.566,11,4,EMAIL
07/04/2020,I,PROM,"0,6274","0,6274",21.023.132,29.150.566,10,10,EMAIL
08/04/2020,A,PROM,"0,6041","0,6041",8.106.742,29.150.569,11,4,EMAIL
08/04/2020,I,PROM,"0,6274","0,6274",21.023.132,29.150.569,10,10,EMAIL
09/04/2020,A,PROM,"0,6041","0,6041",8.106.742,29.150.574,11,4,EMAIL
09/04/2020,I,PROM,"0,6274","0,6274",21.023.132,29.150.574,10,10,EMAIL
10/04/2020,A,PROM,"0,6041","0,6041",8.106.742,29.150.576,11,4,EMAIL
10/04/2020,I,PROM,"0,6274","0,6274",21.023.132,29.150.576,10,10,EMAIL
11/04/2020,A,PROM,"0,6040","0,6040",8.105.400,29.150.578,11,4,EMAIL
11/04/2020,I,PROM,"0,6273","0,6273",21.019.781,29.150.578,10,10,EMAIL
12/04/2020,A,PROM,"0,6040","0,6040",8.105.400,29.150.579,11,4,EMAIL
12/04/2020,I,PROM,"0,6273","0,6273",21.019.781,29.150.579,10,10,EMAIL
13/04/2020,A,PROM,"0,6040","0,6040",8.105.400,29.150.580,11,4,EMAIL
13/04/2020,I,PROM,"0,6273","0,6273",21.019.781,29.150.580,10,10,EMAIL
14/04/2020,A,PROM,"0,6040","0,6040",8.105.400,29.150.581,11,4,EMAIL
14/04/2020,I,PROM,"0,6273","0,6273",21.019.781,29.150.581,10,10,EMAIL
15/04/2020,A,PROM,"0,6040","0,6040",8.105.400,29.150.580,11,4,EMAIL
15/04/2020,I,PROM,"0,6273","0,6273",21.019.781,29.150.580,10,10,EMAIL
16/04/2020,A,PROM,"0,6040","0,6040",8.105.400,29.150.584,11,4,EMAIL
16/04/2020,I,PROM,"0,6273","0,6273",21.019.781,29.150.584,10,10,EMAIL
17/04/2020,A,PROM,"0,6040","0,6040",8.105.400,29.150.586,11,4,EMAIL
17/04/2020,I,PROM,"0,6273","0,6273",21.019.781,29.150.586,10,10,EMAIL
18/04/2020,A,PROM,"0,6040","0,6040",8.105.400,29.150.588,11,4,EMAIL
18/04/2020,I,PROM,"0,6273","0,6273",21.019.781,29.150.588,10,10,EMAIL
19/04/2020,A,PROM,"0,6040","0,6040",8.105.400,29.150.590,11,4,EMAIL
19/04/2020,I,PROM,"0,6273","0,6273",21.019.781,29.150.590,10,10,EMAIL
20/04/2020,A,PROM,"0,6039","0,6039",8.104.058,29.150.590,11,4,EMAIL
20/04/2020,I,PROM,"0,6273","0,6273",21.019.781,29.150.590,10,10,EMAIL
21/04/2020,A,PROM,"0,6039","0,6039",8.104.058,29.150.577,11,4,EMAIL
21/04/2020,I,PROM,"0,6273","0,6273",21.019.781,29.150.577,10,10,EMAIL
22/04/2020,A,PROM,"0,6039","0,6039",8.104.058,29.150.614,11,4,EMAIL
22/04/2020,I,PROM,"0,6273","0,6273",21.019.781,29.150.614,10,10,EMAIL
23/04/2020,A,PROM,"0,6039","0,6039",8.104.058,29.144.939,11,4,EMAIL
23/04/2020,I,PROM,"0,6273","0,6273",21.019.781,29.144.939,10,10,EMAIL
24/04/2020,A,PROM,"0,6039","0,6039",8.104.058,29.144.940,11,4,EMAIL
24/04/2020,I,PROM,"0,6273","0,6273",21.019.781,29.144.940,10,10,EMAIL
25/04/2020,A,PROM,"0,6039","0,6039",8.104.058,29.144.942,11,4,EMAIL
25/04/2020,I,PROM,"0,6273","0,6273",21.019.781,29.144.942,10,10,EMAIL
26/04/2020,A,PROM,"0,6039","0,6039",8.104.058,29.144.943,11,4,EMAIL
26/04/2020,I,PROM,"0,6273","0,6273",21.019.781,29.144.943,10,10,EMAIL
27/04/2020,A,PROM,"0,6039","0,6039",8.104.058,29.144.946,11,4,EMAIL
27/04/2020,I,PROM,"0,6273","0,6273",21.019.781,29.144.946,10,10,EMAIL
28/04/2020,A,PROM,"0,6039","0,6039",8.104.058,29.144.949,11,4,EMAIL
28/04/2020,I,PROM,"0,6273","0,6273",21.019.781,29.144.949,10,10,EMAIL
29/04/2020,A,PROM,"0,6038","0,6038",8.102.716,29.144.954,11,4,EMAIL
29/04/2020,I,PROM,"0,6273","0,6273",21.019.781,29.144.954,10,10,EMAIL
30/04/2020,A,PROM,"0,6038","0,6038",8.102.716,29.144.956,11,4,EMAIL
30/04/2020,I,PROM,"0,6272","0,6272",21.016.430,29.144.956,10,10,EMAIL
01/05/2020,A,PROM,"0,6038","0,6038",8.102.716,29.144.958,11,4,EMAIL
01/05/2020,I,PROM,"0,6272","0,6272",21.016.430,29.144.958,10,10,EMAIL
02/05/2020,A,PROM,"0,6038","0,6038",8.102.716,29.144.959,11,4,EMAIL
02/05/2020,I,PROM,"0,6272","0,6272",21.016.430,29.144.959,10,10,EMAIL
03/05/2020,A,PROM,"0,6037","0,6037",8.101.374,29.144.961,11,4,EMAIL
03/05/2020,I,PROM,"0,6272","0,6272",21.016.430,29.144.961,10,10,EMAIL
04/05/2020,A,PROM,"0,6037","0,6037",8.101.374,29.144.962,11,4,EMAIL
04/05/2020,I,PROM,"0,6272","0,6272",21.016.430,29.144.962,10,10,EMAIL
05/05/2020,A,PROM,"0,6037","0,6037",8.101.374,29.136.784,11,4,EMAIL
05/05/2020,I,PROM,"0,6272","0,6272",21.016.430,29.136.784,10,10,EMAIL
06/05/2020,A,PROM,"0,6037","0,6037",8.101.374,29.136.783,11,4,EMAIL
06/05/2020,I,PROM,"0,6272","0,6272",21.016.430,29.136.783,10,10,EMAIL
07/05/2020,A,PROM,"0,6037","0,6037",8.101.374,29.136.785,11,4,EMAIL
07/05/2020,I,PROM,"0,6272","0,6272",21.016.430,29.136.785,10,10,EMAIL
08/05/2020,A,PROM,"0,6037","0,6037",8.101.374,29.136.789,11,4,EMAIL
08/05/2020,I,PROM,"0,6272","0,6272",21.016.430,29.136.789,10,10,EMAIL
09/05/2020,A,PROM,"0,6037","0,6037",8.101.374,29.136.790,11,4,EMAIL
09/05/2020,I,PROM,"0,6272","0,6272",21.016.430,29.136.790,10,10,EMAIL
10/05/2020,A,PROM,"0,6037","0,6037",8.101.374,29.136.792,11,4,EMAIL
10/05/2020,I,PROM,"0,6272","0,6272",21.016.430,29.136.792,10,10,EMAIL
11/05/2020,A,PROM,"0,6037","0,6037",8.101.374,29.136.793,11,4,EMAIL
11/05/2020,I,PROM,"0,6272","0,6272",21.016.430,29.136.793,10,10,EMAIL
12/05/2020,A,PROM,"0,6037","0,6037",8.101.374,29.136.815,11,4,EMAIL
12/05/2020,I,PROM,"0,6272","0,6272",21.016.430,29.136.815,10,10,EMAIL
13/05/2020,A,PROM,"0,6036","0,6036",8.100.033,29.136.825,11,4,EMAIL
13/05/2020,I,PROM,"0,6272","0,6272",21.016.430,29.136.825,10,10,EMAIL
14/05/2020,A,PROM,"0,6036","0,6036",8.100.033,29.136.830,11,4,EMAIL
14/05/2020,I,PROM,"0,6272","0,6272",21.016.430,29.136.830,10,10,EMAIL
15/05/2020,A,PROM,"0,5994","0,5994",8.043.670,28.934.022,11,4,EMAIL
15/05/2020,I,PROM,"0,6228","0,6228",20.868.994,28.934.022,10,10,EMAIL
16/05/2020,A,PROM,"0,5994","0,5994",8.043.670,28.934.022,11,4,EMAIL
16/05/2020,I,PROM,"0,6228","0,6228",20.868.994,28.934.022,10,10,EMAIL
17/05/2020,A,PROM,"0,5994","0,5994",8.043.670,28.934.022,11,4,EMAIL
17/05/2020,I,PROM,"0,6228","0,6228",20.868.994,28.934.022,10,10,EMAIL
18/05/2020,A,PROM,"0,5994","0,5994",8.043.670,28.934.024,11,4,EMAIL
18/05/2020,I,PROM,"0,6228","0,6228",20.868.994,28.934.024,10,10,EMAIL
19/05/2020,A,PROM,"0,5994","0,5994",8.043.670,28.934.006,11,4,EMAIL
19/05/2020,I,PROM,"0,6228","0,6228",20.868.994,28.934.006,10,10,EMAIL
20/05/2020,A,PROM,"0,5993","0,5993",8.042.329,28.928.043,11,4,EMAIL
20/05/2020,I,PROM,"0,6228","0,6228",20.868.994,28.928.043,10,10,EMAIL
21/05/2020,A,PROM,"0,5993","0,5993",8.042.329,28.928.043,11,4,EMAIL
21/05/2020,I,PROM,"0,6228","0,6228",20.868.994,28.928.043,10,10,EMAIL
22/05/2020,A,PROM,"0,5993","0,5993",8.042.329,28.927.355,11,4,EMAIL
22/05/2020,I,PROM,"0,6228","0,6228",20.868.994,28.927.355,10,10,EMAIL
23/05/2020,A,PROM,"0,5993","0,5993",8.042.329,28.927.356,11,4,EMAIL
23/05/2020,I,PROM,"0,6228","0,6228",20.868.994,28.927.356,10,10,EMAIL
24/05/2020,A,PROM,"0,5993","0,5993",8.042.329,28.927.356,11,4,EMAIL
24/05/2020,I,PROM,"0,6228","0,6228",20.868.994,28.927.356,10,10,EMAIL
25/05/2020,A,PROM,"0,5993","0,5993",8.042.329,28.927.357,11,4,EMAIL
25/05/2020,I,PROM,"0,6228","0,6228",20.868.994,28.927.357,10,10,EMAIL
26/05/2020,A,PROM,"0,5993","0,5993",8.042.329,28.927.357,11,4,EMAIL
26/05/2020,I,PROM,"0,6228","0,6228",20.868.994,28.927.357,10,10,EMAIL
27/05/2020,A,PROM,"0,5993","0,5993",8.042.329,28.927.354,11,4,EMAIL
27/05/2020,I,PROM,"0,6228","0,6228",20.868.994,28.927.354,10,10,EMAIL
28/05/2020,A,PROM,"0,5993","0,5993",8.042.329,28.927.355,11,4,EMAIL
28/05/2020,I,PROM,"0,6228","0,6228",20.868.994,28.927.355,10,10,EMAIL
29/05/2020,A,PROM,"0,5992","0,5992",8.040.987,28.927.357,11,4,EMAIL
29/05/2020,I,PROM,"0,6228","0,6228",20.868.994,28.927.357,10,10,EMAIL
30/05/2020,A,PROM,"0,5992","0,5992",8.040.987,28.927.357,11,4,EMAIL
30/05/2020,I,PROM,"0,6228","0,6228",20.868.994,28.927.357,10,10,EMAIL
31/05/2020,A,PROM,"0,5992","0,5992",8.040.987,28.927.357,11,4,EMAIL
31/05/2020,I,PROM,"0,6228","0,6228",20.868.994,28.927.357,10,10,EMAIL
01/06/2020,A,PROM,"0,5992","0,5992",8.040.987,28.927.360,11,4,EMAIL
01/06/2020,I,PROM,"0,6228","0,6228",20.868.994,28.927.360,10,10,EMAIL
02/06/2020,A,PROM,"0,5992","0,5992",8.040.987,28.919.181,11,4,EMAIL
02/06/2020,I,PROM,"0,6228","0,6228",20.868.994,28.919.181,10,10,EMAIL
03/06/2020,A,PROM,"0,5992","0,5992",8.040.987,28.919.185,11,4,EMAIL
03/06/2020,I,PROM,"0,6228","0,6228",20.868.994,28.919.185,10,10,EMAIL
04/06/2020,A,PROM,"0,5992","0,5992",8.040.987,28.919.183,11,4,EMAIL
04/06/2020,I,PROM,"0,6227","0,6227",20.865.643,28.919.183,10,10,EMAIL
05/06/2020,A,PROM,"0,5992","0,5992",8.040.987,28.919.186,11,4,EMAIL
05/06/2020,I,PROM,"0,6227","0,6227",20.865.643,28.919.186,10,10,EMAIL
06/06/2020,A,PROM,"0,5991","0,5991",8.039.645,28.919.186,11,4,EMAIL
06/06/2020,I,PROM,"0,6227","0,6227",20.865.643,28.919.186,10,10,EMAIL
07/06/2020,A,PROM,"0,5991","0,5991",8.039.645,28.919.186,11,4,EMAIL
07/06/2020,I,PROM,"0,6227","0,6227",20.865.643,28.919.186,10,10,EMAIL
08/06/2020,A,PROM,"0,5991","0,5991",8.039.645,28.919.185,11,4,EMAIL
08/06/2020,I,PROM,"0,6227","0,6227",20.865.643,28.919.185,10,10,EMAIL
09/06/2020,A,PROM,"0,5991","0,5991",8.039.645,28.919.184,11,4,EMAIL
09/06/2020,I,PROM,"0,6227","0,6227",20.865.643,28.919.184,10,10,EMAIL
10/06/2020,A,PROM,"0,5991","0,5991",8.039.645,28.919.185,11,4,EMAIL
10/06/2020,I,PROM,"0,6227","0,6227",20.865.643,28.919.185,10,10,EMAIL
11/06/2020,A,PROM,"0,5991","0,5991",8.039.645,28.919.181,11,4,EMAIL
11/06/2020,I,PROM,"0,6227","0,6227",20.865.643,28.919.181,10,10,EMAIL
12/06/2020,A,PROM,"0,5991","0,5991",9.914.480,35.632.293,11,4,EMAIL
12/06/2020,I,PROM,"0,6227","0,6227",25.703.921,35.632.293,10,10,EMAIL
13/06/2020,A,PROM,"0,5991","0,5991",9.914.480,35.632.293,11,4,EMAIL
13/06/2020,I,PROM,"0,6227","0,6227",25.703.921,35.632.293,10,10,EMAIL
14/06/2020,A,PROM,"0,5991","0,5991",9.914.480,35.632.293,11,4,EMAIL
14/06/2020,I,PROM,"0,6227","0,6227",25.703.921,35.632.293,10,10,EMAIL
15/06/2020,A,PROM,"0,5991","0,5991",9.914.480,35.632.292,11,4,EMAIL
15/06/2020,I,PROM,"0,6227","0,6227",25.703.921,35.632.292,10,10,EMAIL
16/06/2020,A,PROM,"0,5990","0,5990",9.912.825,35.632.218,11,4,EMAIL
