Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
15/03/2020,I,PROM,"267,2229","267,2229",122.210.385,122.246.412,20,10,N/A
15/03/2020,X,PROM,"0,0000","0,0000",0,122.246.412,0,0,N/A
16/03/2020,I,PROM,"267,2224","267,2224",122.210.156,122.246.412,20,10,N/A
16/03/2020,X,PROM,"0,0000","0,0000",0,122.246.412,0,0,N/A
17/03/2020,I,PROM,"267,2219","267,2219",122.209.928,122.246.412,20,10,N/A
17/03/2020,X,PROM,"0,0000","0,0000",0,122.246.412,0,0,N/A
18/03/2020,I,PROM,"267,2213","267,2213",122.209.653,122.246.412,20,10,N/A
18/03/2020,X,PROM,"0,0000","0,0000",0,122.246.412,0,0,N/A
19/03/2020,I,PROM,"267,2208","267,2208",122.209.425,122.246.412,20,10,N/A
19/03/2020,X,PROM,"0,0000","0,0000",0,122.246.412,0,0,N/A
20/03/2020,I,PROM,"267,2203","267,2203",122.209.196,122.246.412,20,10,N/A
20/03/2020,X,PROM,"0,0000","0,0000",0,122.246.412,0,0,N/A
21/03/2020,I,PROM,"267,2197","267,2197",122.208.921,122.246.412,20,10,N/A
21/03/2020,X,PROM,"0,0000","0,0000",0,122.246.412,0,0,N/A
22/03/2020,I,PROM,"267,2192","267,2192",122.208.693,122.246.412,20,10,N/A
22/03/2020,X,PROM,"0,0000","0,0000",0,122.246.412,0,0,N/A
23/03/2020,I,PROM,"267,2187","267,2187",122.208.464,122.246.412,20,10,N/A
23/03/2020,X,PROM,"0,0000","0,0000",0,122.246.412,0,0,N/A
24/03/2020,I,PROM,"267,2181","267,2181",122.208.190,122.246.412,20,10,N/A
24/03/2020,X,PROM,"0,0000","0,0000",0,122.246.412,0,0,N/A
25/03/2020,I,PROM,"267,2176","267,2176",122.207.961,122.246.412,20,10,N/A
25/03/2020,X,PROM,"0,0000","0,0000",0,122.246.412,0,0,N/A
26/03/2020,I,PROM,"267,2171","267,2171",122.207.732,122.246.412,20,10,N/A
26/03/2020,X,PROM,"0,0000","0,0000",0,122.246.412,0,0,N/A
27/03/2020,I,PROM,"267,2166","267,2166",122.207.504,122.246.412,20,10,N/A
27/03/2020,X,PROM,"0,0000","0,0000",0,122.246.412,0,0,N/A
28/03/2020,I,PROM,"267,2160","267,2160",122.207.229,122.246.412,20,10,N/A
28/03/2020,X,PROM,"0,0000","0,0000",0,122.246.412,0,0,N/A
29/03/2020,I,PROM,"267,2155","267,2155",122.207.001,122.246.412,20,10,N/A
29/03/2020,X,PROM,"0,0000","0,0000",0,122.246.412,0,0,N/A
30/03/2020,I,PROM,"267,2150","267,2150",122.206.772,122.246.412,20,10,N/A
30/03/2020,X,PROM,"0,0000","0,0000",0,122.246.412,0,0,N/A
31/03/2020,I,PROM,"267,2086","267,2086",122.203.845,122.226.523,20,10,N/A
31/03/2020,X,PROM,"0,0000","0,0000",0,122.226.523,0,0,N/A
01/04/2020,I,PROM,"267,2081","267,2081",122.203.616,122.226.523,20,10,N/A
01/04/2020,X,PROM,"0,0000","0,0000",0,122.226.523,0,0,N/A
02/04/2020,I,PROM,"267,2075","267,2075",122.203.342,122.226.523,20,10,N/A
02/04/2020,X,PROM,"0,0000","0,0000",0,122.226.523,0,0,N/A
03/04/2020,I,PROM,"267,2070","267,2070",122.203.113,122.226.523,20,10,N/A
03/04/2020,X,PROM,"0,0000","0,0000",0,122.226.523,0,0,N/A
04/04/2020,I,PROM,"267,2065","267,2065",122.202.885,122.226.523,20,10,N/A
04/04/2020,X,PROM,"0,0000","0,0000",0,122.226.523,0,0,N/A
05/04/2020,I,PROM,"267,2060","267,2060",122.202.656,122.226.523,20,10,N/A
05/04/2020,X,PROM,"0,0000","0,0000",0,122.226.523,0,0,N/A
06/04/2020,I,PROM,"267,2054","267,2054",122.202.382,122.226.523,20,10,N/A
06/04/2020,X,PROM,"0,0000","0,0000",0,122.226.523,0,0,N/A
07/04/2020,I,PROM,"267,2049","267,2049",122.202.153,122.219.029,20,10,N/A
07/04/2020,X,PROM,"0,0000","0,0000",0,122.219.029,0,0,N/A
08/04/2020,I,PROM,"267,2044","267,2044",122.201.924,122.219.029,20,10,N/A
08/04/2020,X,PROM,"0,0000","0,0000",0,122.219.029,0,0,N/A
09/04/2020,I,PROM,"267,2038","267,2038",122.201.650,122.219.029,20,10,N/A
09/04/2020,X,PROM,"0,0000","0,0000",0,122.219.029,0,0,N/A
10/04/2020,I,PROM,"267,2033","267,2033",122.201.421,122.219.029,20,10,N/A
10/04/2020,X,PROM,"0,0000","0,0000",0,122.219.029,0,0,N/A
11/04/2020,I,PROM,"267,2028","267,2028",122.201.193,122.219.029,20,10,N/A
11/04/2020,X,PROM,"0,0000","0,0000",0,122.219.029,0,0,N/A
12/04/2020,I,PROM,"267,2023","267,2023",122.200.964,122.219.029,20,10,N/A
12/04/2020,X,PROM,"0,0000","0,0000",0,122.219.029,0,0,N/A
13/04/2020,I,PROM,"267,2017","267,2017",122.200.689,122.219.029,20,10,N/A
13/04/2020,X,PROM,"0,0000","0,0000",0,122.219.029,0,0,N/A
14/04/2020,I,PROM,"267,2012","267,2012",122.200.461,122.219.029,20,10,N/A
14/04/2020,X,PROM,"0,0000","0,0000",0,122.219.029,0,0,N/A
15/04/2020,I,PROM,"267,2007","267,2007",122.200.232,122.219.029,20,10,N/A
15/04/2020,X,PROM,"0,0000","0,0000",0,122.219.029,0,0,N/A
16/04/2020,I,PROM,"267,2001","267,2001",122.199.958,122.219.029,20,10,N/A
16/04/2020,X,PROM,"0,0000","0,0000",0,122.219.029,0,0,N/A
17/04/2020,I,PROM,"267,1996","267,1996",122.199.729,122.219.029,20,10,N/A
17/04/2020,X,PROM,"0,0000","0,0000",0,122.219.029,0,0,N/A
18/04/2020,I,PROM,"267,1991","267,1991",122.199.500,122.219.029,20,10,N/A
18/04/2020,X,PROM,"0,0000","0,0000",0,122.219.029,0,0,N/A
19/04/2020,I,PROM,"267,1986","267,1986",122.199.272,122.219.029,20,10,N/A
19/04/2020,X,PROM,"0,0000","0,0000",0,122.219.029,0,0,N/A
20/04/2020,I,PROM,"267,1980","267,1980",122.198.997,122.219.029,20,10,N/A
20/04/2020,X,PROM,"0,0000","0,0000",0,122.219.029,0,0,N/A
21/04/2020,I,PROM,"267,1975","267,1975",122.198.769,122.219.029,20,10,N/A
21/04/2020,X,PROM,"0,0000","0,0000",0,122.219.029,0,0,N/A
22/04/2020,I,PROM,"267,1970","267,1970",122.198.540,122.219.029,20,10,N/A
22/04/2020,X,PROM,"0,0000","0,0000",0,122.219.029,0,0,N/A
23/04/2020,I,PROM,"267,1964","267,1964",122.198.266,122.219.029,20,10,N/A
23/04/2020,X,PROM,"0,0000","0,0000",0,122.219.029,0,0,N/A
24/04/2020,I,PROM,"267,1959","267,1959",122.198.037,122.219.029,20,10,N/A
24/04/2020,X,PROM,"0,0000","0,0000",0,122.219.029,0,0,N/A
25/04/2020,I,PROM,"267,1954","267,1954",122.197.808,122.219.029,20,10,N/A
25/04/2020,X,PROM,"0,0000","0,0000",0,122.219.029,0,0,N/A
26/04/2020,I,PROM,"267,1949","267,1949",122.197.580,122.219.029,20,10,N/A
26/04/2020,X,PROM,"0,0000","0,0000",0,122.219.029,0,0,N/A
27/04/2020,I,PROM,"267,1943","267,1943",122.197.305,122.219.029,20,10,N/A
27/04/2020,X,PROM,"0,0000","0,0000",0,122.219.029,0,0,N/A
28/04/2020,I,PROM,"267,1938","267,1938",122.197.077,122.219.029,20,10,N/A
28/04/2020,X,PROM,"0,0000","0,0000",0,122.219.029,0,0,N/A
29/04/2020,I,PROM,"267,1933","267,1933",122.196.848,122.219.029,20,10,N/A
29/04/2020,X,PROM,"0,0000","0,0000",0,122.219.029,0,0,N/A
30/04/2020,I,PROM,"267,1885","267,1885",122.194.653,122.219.081,20,10,N/A
30/04/2020,X,PROM,"0,0000","0,0000",0,122.219.081,0,0,N/A
01/05/2020,I,PROM,"267,1880","267,1880",122.194.424,122.219.081,20,10,N/A
01/05/2020,X,PROM,"0,0000","0,0000",0,122.219.081,0,0,N/A
02/05/2020,I,PROM,"267,1875","267,1875",122.194.195,122.219.081,20,10,N/A
02/05/2020,X,PROM,"0,0000","0,0000",0,122.219.081,0,0,N/A
03/05/2020,I,PROM,"267,1870","267,1870",122.193.967,122.219.081,20,10,N/A
03/05/2020,X,PROM,"0,0000","0,0000",0,122.219.081,0,0,N/A
04/05/2020,I,PROM,"267,1864","267,1864",122.193.692,122.219.081,20,10,N/A
04/05/2020,X,PROM,"0,0000","0,0000",0,122.219.081,0,0,N/A
05/05/2020,I,PROM,"267,1859","267,1859",122.193.464,122.219.081,20,10,N/A
05/05/2020,X,PROM,"0,0000","0,0000",0,122.219.081,0,0,N/A
06/05/2020,I,PROM,"267,1854","267,1854",122.193.235,122.219.081,20,10,N/A
06/05/2020,X,PROM,"0,0000","0,0000",0,122.219.081,0,0,N/A
07/05/2020,I,PROM,"210,8203","210,8203",96.415.502,96.441.616,20,10,N/A
07/05/2020,X,PROM,"0,0000","0,0000",0,96.441.616,0,0,N/A
08/05/2020,I,PROM,"210,8198","210,8198",96.415.273,96.441.616,20,10,N/A
08/05/2020,X,PROM,"0,0000","0,0000",0,96.441.616,0,0,N/A
09/05/2020,I,PROM,"210,8193","210,8193",96.415.045,96.441.616,20,10,N/A
09/05/2020,X,PROM,"0,0000","0,0000",0,96.441.616,0,0,N/A
10/05/2020,I,PROM,"210,8187","210,8187",96.414.770,96.441.616,20,10,N/A
10/05/2020,X,PROM,"0,0000","0,0000",0,96.441.616,0,0,N/A
11/05/2020,I,PROM,"210,8182","210,8182",96.414.541,96.434.412,20,10,N/A
11/05/2020,X,PROM,"0,0000","0,0000",0,96.434.412,0,0,N/A
12/05/2020,I,PROM,"210,8177","210,8177",96.414.313,96.434.412,20,10,N/A
12/05/2020,X,PROM,"0,0000","0,0000",0,96.434.412,0,0,N/A
13/05/2020,I,PROM,"210,8172","210,8172",96.414.084,96.434.412,20,10,N/A
13/05/2020,X,PROM,"0,0000","0,0000",0,96.434.412,0,0,N/A
14/05/2020,I,PROM,"210,8166","210,8166",96.413.810,96.434.412,20,10,N/A
14/05/2020,X,PROM,"0,0000","0,0000",0,96.434.412,0,0,N/A
15/05/2020,I,PROM,"210,8161","210,8161",96.413.581,96.434.412,20,10,N/A
15/05/2020,X,PROM,"0,0000","0,0000",0,96.434.412,0,0,N/A
16/05/2020,I,PROM,"210,8156","210,8156",96.413.352,96.434.412,20,10,N/A
16/05/2020,X,PROM,"0,0000","0,0000",0,96.434.412,0,0,N/A
17/05/2020,I,PROM,"210,8150","210,8150",96.413.078,96.434.412,20,10,N/A
17/05/2020,X,PROM,"0,0000","0,0000",0,96.434.412,0,0,N/A
18/05/2020,I,PROM,"210,8145","210,8145",96.412.849,96.434.412,20,10,N/A
18/05/2020,X,PROM,"0,0000","0,0000",0,96.434.412,0,0,N/A
19/05/2020,I,PROM,"210,8140","210,8140",96.412.621,96.434.412,20,10,N/A
19/05/2020,X,PROM,"0,0000","0,0000",0,96.434.412,0,0,N/A
20/05/2020,I,PROM,"210,8135","210,8135",96.412.392,96.434.412,20,10,N/A
20/05/2020,X,PROM,"0,0000","0,0000",0,96.434.412,0,0,N/A
21/05/2020,I,PROM,"210,8129","210,8129",96.412.118,96.434.412,20,10,N/A
21/05/2020,X,PROM,"0,0000","0,0000",0,96.434.412,0,0,N/A
22/05/2020,I,PROM,"210,8124","210,8124",96.411.889,96.434.412,20,10,N/A
22/05/2020,X,PROM,"0,0000","0,0000",0,96.434.412,0,0,N/A
23/05/2020,I,PROM,"210,8119","210,8119",96.411.660,96.434.412,20,10,N/A
23/05/2020,X,PROM,"0,0000","0,0000",0,96.434.412,0,0,N/A
24/05/2020,I,PROM,"210,8113","210,8113",96.411.386,96.434.412,20,10,N/A
24/05/2020,X,PROM,"0,0000","0,0000",0,96.434.412,0,0,N/A
25/05/2020,I,PROM,"210,8108","210,8108",96.411.157,96.434.412,20,10,N/A
25/05/2020,X,PROM,"0,0000","0,0000",0,96.434.412,0,0,N/A
26/05/2020,I,PROM,"210,8103","210,8103",96.410.929,96.434.412,20,10,N/A
26/05/2020,X,PROM,"0,0000","0,0000",0,96.434.412,0,0,N/A
27/05/2020,I,PROM,"210,8098","210,8098",96.410.700,96.434.412,20,10,N/A
27/05/2020,X,PROM,"0,0000","0,0000",0,96.434.412,0,0,N/A
28/05/2020,I,PROM,"210,8092","210,8092",96.410.425,96.434.412,20,10,N/A
28/05/2020,X,PROM,"0,0000","0,0000",0,96.434.412,0,0,N/A
29/05/2020,I,PROM,"210,8067","210,8067",96.409.282,96.434.591,20,10,N/A
29/05/2020,X,PROM,"0,0000","0,0000",0,96.434.591,0,0,N/A
30/05/2020,I,PROM,"210,8062","210,8062",96.409.053,96.434.591,20,10,N/A
30/05/2020,X,PROM,"0,0000","0,0000",0,96.434.591,0,0,N/A
31/05/2020,I,PROM,"210,8057","210,8057",96.408.825,96.434.591,20,10,N/A
31/05/2020,X,PROM,"0,0000","0,0000",0,96.434.591,0,0,N/A
01/06/2020,I,PROM,"210,8051","210,8051",96.408.550,96.434.591,20,10,N/A
01/06/2020,X,PROM,"0,0000","0,0000",0,96.434.591,0,0,N/A
02/06/2020,I,PROM,"210,8047","210,8047",96.408.367,96.434.591,20,10,N/A
02/06/2020,X,PROM,"0,0000","0,0000",0,96.434.591,0,0,N/A
03/06/2020,I,PROM,"210,8043","210,8043",96.408.185,96.434.591,20,10,N/A
03/06/2020,X,PROM,"0,0000","0,0000",0,96.434.591,0,0,N/A
04/06/2020,I,PROM,"210,8038","210,8038",96.407.956,96.434.591,20,10,N/A
04/06/2020,X,PROM,"0,0000","0,0000",0,96.434.591,0,0,N/A
05/06/2020,I,PROM,"210,8034","210,8034",96.407.773,96.428.041,20,10,N/A
05/06/2020,X,PROM,"0,0000","0,0000",0,96.428.041,0,0,N/A
06/06/2020,I,PROM,"210,8030","210,8030",96.407.590,96.428.041,20,10,N/A
06/06/2020,X,PROM,"0,0000","0,0000",0,96.428.041,0,0,N/A
07/06/2020,I,PROM,"210,8025","210,8025",96.407.361,96.428.041,20,10,N/A
07/06/2020,X,PROM,"0,0000","0,0000",0,96.428.041,0,0,N/A
08/06/2020,I,PROM,"210,8021","210,8021",96.407.178,96.428.041,20,10,N/A
08/06/2020,X,PROM,"0,0000","0,0000",0,96.428.041,0,0,N/A
09/06/2020,I,PROM,"210,8016","210,8016",96.406.950,96.428.041,20,10,N/A
09/06/2020,X,PROM,"0,0000","0,0000",0,96.428.041,0,0,N/A
10/06/2020,I,PROM,"210,8012","210,8012",96.406.767,96.428.041,20,10,N/A
10/06/2020,X,PROM,"0,0000","0,0000",0,96.428.041,0,0,N/A
11/06/2020,I,PROM,"210,8008","210,8008",96.406.584,96.428.041,20,10,N/A
11/06/2020,X,PROM,"0,0000","0,0000",0,96.428.041,0,0,N/A
12/06/2020,I,PROM,"210,8003","210,8003",96.406.355,96.428.041,20,10,N/A
12/06/2020,X,PROM,"0,0000","0,0000",0,96.428.041,0,0,N/A
13/06/2020,I,PROM,"210,7999","210,7999",96.406.172,96.428.041,20,10,N/A
13/06/2020,X,PROM,"0,0000","0,0000",0,96.428.041,0,0,N/A
14/06/2020,I,PROM,"210,7995","210,7995",96.405.989,96.428.041,20,10,N/A
14/06/2020,X,PROM,"0,0000","0,0000",0,96.428.041,0,0,N/A
15/06/2020,I,PROM,"210,7990","210,7990",96.405.761,96.428.041,20,10,N/A
15/06/2020,X,PROM,"0,0000","0,0000",0,96.428.041,0,0,N/A
16/06/2020,I,PROM,"210,7986","210,7986",96.405.578,96.428.041,20,10,N/A
16/06/2020,X,PROM,"0,0000","0,0000",0,96.428.041,0,0,N/A
17/06/2020,I,PROM,"210,7982","210,7982",96.405.395,96.428.041,20,10,N/A
17/06/2020,X,PROM,"0,0000","0,0000",0,96.428.041,0,0,N/A
18/06/2020,I,PROM,"210,7977","210,7977",96.405.166,96.428.041,20,10,N/A
18/06/2020,X,PROM,"0,0000","0,0000",0,96.428.041,0,0,N/A
19/06/2020,I,PROM,"210,7973","210,7973",96.404.983,96.428.041,20,10,N/A
19/06/2020,X,PROM,"0,0000","0,0000",0,96.428.041,0,0,N/A
20/06/2020,I,PROM,"210,7968","210,7968",96.404.755,96.428.041,20,10,N/A
20/06/2020,X,PROM,"0,0000","0,0000",0,96.428.041,0,0,N/A
21/06/2020,I,PROM,"210,7964","210,7964",96.404.572,96.428.041,20,10,N/A
21/06/2020,X,PROM,"0,0000","0,0000",0,96.428.041,0,0,N/A
22/06/2020,I,PROM,"210,7960","210,7960",96.404.389,96.428.041,20,10,N/A
22/06/2020,X,PROM,"0,0000","0,0000",0,96.428.041,0,0,N/A
23/06/2020,I,PROM,"210,7955","210,7955",96.404.160,96.428.041,20,10,N/A
23/06/2020,X,PROM,"0,0000","0,0000",0,96.428.041,0,0,N/A
24/06/2020,I,PROM,"210,7951","210,7951",96.403.977,96.428.041,20,10,N/A
24/06/2020,X,PROM,"0,0000","0,0000",0,96.428.041,0,0,N/A
25/06/2020,I,PROM,"210,7947","210,7947",96.403.794,96.428.041,20,10,N/A
25/06/2020,X,PROM,"0,0000","0,0000",0,96.428.041,0,0,N/A
26/06/2020,I,PROM,"210,7942","210,7942",96.403.565,96.428.041,20,10,N/A
26/06/2020,X,PROM,"0,0000","0,0000",0,96.428.041,0,0,N/A
27/06/2020,I,PROM,"210,7938","210,7938",96.403.383,96.428.041,20,10,N/A
27/06/2020,X,PROM,"0,0000","0,0000",0,96.428.041,0,0,N/A
28/06/2020,I,PROM,"210,7934","210,7934",96.403.200,96.428.041,20,10,N/A
28/06/2020,X,PROM,"0,0000","0,0000",0,96.428.041,0,0,N/A
29/06/2020,I,PROM,"210,7929","210,7929",96.402.971,96.428.041,20,10,N/A
29/06/2020,X,PROM,"0,0000","0,0000",0,96.428.041,0,0,N/A
30/06/2020,I,PROM,"210,7811","210,7811",96.397.574,96.419.782,20,10,N/A
30/06/2020,X,PROM,"0,0000","0,0000",0,96.419.782,0,0,N/A
01/07/2020,I,PROM,"210,7807","210,7807",96.397.391,96.419.782,20,10,N/A
01/07/2020,X,PROM,"0,0000","0,0000",0,96.419.782,0,0,N/A
02/07/2020,I,PROM,"210,7803","210,7803",96.397.209,96.419.782,20,10,N/A
02/07/2020,X,PROM,"0,0000","0,0000",0,96.419.782,0,0,N/A
03/07/2020,I,PROM,"210,7798","210,7798",96.396.980,96.419.782,20,10,N/A
03/07/2020,X,PROM,"0,0000","0,0000",0,96.419.782,0,0,N/A
04/07/2020,I,PROM,"210,7794","210,7794",96.396.797,96.419.782,20,10,N/A
04/07/2020,X,PROM,"0,0000","0,0000",0,96.419.782,0,0,N/A
05/07/2020,I,PROM,"210,7790","210,7790",96.396.614,96.419.782,20,10,N/A
05/07/2020,X,PROM,"0,0000","0,0000",0,96.419.782,0,0,N/A
06/07/2020,I,PROM,"210,7785","210,7785",96.396.385,96.419.782,20,10,N/A
06/07/2020,X,PROM,"0,0000","0,0000",0,96.419.782,0,0,N/A
07/07/2020,I,PROM,"210,7781","210,7781",96.396.202,96.413.712,20,10,N/A
07/07/2020,X,PROM,"0,0000","0,0000",0,96.413.712,0,0,N/A
08/07/2020,I,PROM,"210,7777","210,7777",96.396.019,96.413.712,20,10,N/A
08/07/2020,X,PROM,"0,0000","0,0000",0,96.413.712,0,0,N/A
09/07/2020,I,PROM,"210,7773","210,7773",96.395.836,96.413.712,20,10,N/A
09/07/2020,X,PROM,"0,0000","0,0000",0,96.413.712,0,0,N/A
10/07/2020,I,PROM,"210,7768","210,7768",96.395.608,96.413.712,20,10,N/A
10/07/2020,X,PROM,"0,0000","0,0000",0,96.413.712,0,0,N/A
11/07/2020,I,PROM,"210,7764","210,7764",96.395.425,96.413.712,20,10,N/A
11/07/2020,X,PROM,"0,0000","0,0000",0,96.413.712,0,0,N/A
12/07/2020,I,PROM,"210,7760","210,7760",96.395.242,96.413.712,20,10,N/A
12/07/2020,X,PROM,"0,0000","0,0000",0,96.413.712,0,0,N/A
13/07/2020,I,PROM,"210,7756","210,7756",96.395.059,96.413.712,20,10,N/A
13/07/2020,X,PROM,"0,0000","0,0000",0,96.413.712,0,0,N/A
14/07/2020,I,PROM,"210,7751","210,7751",96.394.830,96.411.715,20,10,N/A
14/07/2020,X,PROM,"0,0000","0,0000",0,96.411.715,0,0,N/A
15/07/2020,I,PROM,"210,7747","210,7747",96.394.647,96.411.715,20,10,N/A
15/07/2020,X,PROM,"0,0000","0,0000",0,96.411.715,0,0,N/A
16/07/2020,I,PROM,"210,7743","210,7743",96.394.464,96.411.715,20,10,N/A
16/07/2020,X,PROM,"0,0000","0,0000",0,96.411.715,0,0,N/A
17/07/2020,I,PROM,"210,7738","210,7738",96.394.236,96.411.715,20,10,N/A
17/07/2020,X,PROM,"0,0000","0,0000",0,96.411.715,0,0,N/A
18/07/2020,I,PROM,"210,7734","210,7734",96.394.053,96.411.715,20,10,N/A
18/07/2020,X,PROM,"0,0000","0,0000",0,96.411.715,0,0,N/A
19/07/2020,I,PROM,"210,7730","210,7730",96.393.870,96.411.715,20,10,N/A
19/07/2020,X,PROM,"0,0000","0,0000",0,96.411.715,0,0,N/A
20/07/2020,I,PROM,"210,7726","210,7726",96.393.687,96.411.715,20,10,N/A
20/07/2020,X,PROM,"0,0000","0,0000",0,96.411.715,0,0,N/A
21/07/2020,I,PROM,"210,7721","210,7721",96.393.458,96.411.715,20,10,N/A
21/07/2020,X,PROM,"0,0000","0,0000",0,96.411.715,0,0,N/A
22/07/2020,I,PROM,"210,7717","210,7717",96.393.275,96.411.715,20,10,N/A
22/07/2020,X,PROM,"0,0000","0,0000",0,96.411.715,0,0,N/A
23/07/2020,I,PROM,"210,7713","210,7713",96.393.092,96.411.715,20,10,N/A
23/07/2020,X,PROM,"0,0000","0,0000",0,96.411.715,0,0,N/A
24/07/2020,I,PROM,"210,7709","210,7709",96.392.910,96.411.715,20,10,N/A
24/07/2020,X,PROM,"0,0000","0,0000",0,96.411.715,0,0,N/A
25/07/2020,I,PROM,"210,7704","210,7704",96.392.681,96.411.715,20,10,N/A
25/07/2020,X,PROM,"0,0000","0,0000",0,96.411.715,0,0,N/A
26/07/2020,I,PROM,"210,7700","210,7700",96.392.498,96.411.715,20,10,N/A
26/07/2020,X,PROM,"0,0000","0,0000",0,96.411.715,0,0,N/A
27/07/2020,I,PROM,"210,7696","210,7696",96.392.315,96.411.715,20,10,N/A
27/07/2020,X,PROM,"0,0000","0,0000",0,96.411.715,0,0,N/A
28/07/2020,I,PROM,"210,7691","210,7691",96.392.086,96.411.715,20,10,N/A
28/07/2020,X,PROM,"0,0000","0,0000",0,96.411.715,0,0,N/A
29/07/2020,I,PROM,"210,7687","210,7687",96.391.903,96.411.715,20,10,N/A
29/07/2020,X,PROM,"0,0000","0,0000",0,96.411.715,0,0,N/A
30/07/2020,I,PROM,"210,7683","210,7683",96.391.720,96.411.715,20,10,N/A
30/07/2020,X,PROM,"0,0000","0,0000",0,96.411.715,0,0,N/A
31/07/2020,I,PROM,"210,7637","210,7637",96.389.617,96.411.787,20,10,N/A
31/07/2020,X,PROM,"0,0000","0,0000",0,96.411.787,0,0,N/A
01/08/2020,I,PROM,"210,7632","210,7632",96.389.388,96.411.787,20,10,N/A
01/08/2020,X,PROM,"0,0000","0,0000",0,96.411.787,0,0,N/A
02/08/2020,I,PROM,"210,7628","210,7628",96.389.205,96.411.787,20,10,N/A
02/08/2020,X,PROM,"0,0000","0,0000",0,96.411.787,0,0,N/A
03/08/2020,I,PROM,"210,7624","210,7624",96.389.022,96.411.787,20,10,N/A
03/08/2020,X,PROM,"0,0000","0,0000",0,96.411.787,0,0,N/A
04/08/2020,I,PROM,"210,7619","210,7619",96.388.794,96.411.787,20,10,N/A
04/08/2020,X,PROM,"0,0000","0,0000",0,96.411.787,0,0,N/A
05/08/2020,I,PROM,"210,7615","210,7615",96.388.611,96.411.787,20,10,N/A
05/08/2020,X,PROM,"0,0000","0,0000",0,96.411.787,0,0,N/A
06/08/2020,I,PROM,"210,7611","210,7611",96.388.428,96.411.787,20,10,N/A
06/08/2020,X,PROM,"0,0000","0,0000",0,96.411.787,0,0,N/A
07/08/2020,I,PROM,"210,7606","210,7606",96.388.199,96.405.614,20,10,N/A
07/08/2020,X,PROM,"0,0000","0,0000",0,96.405.614,0,0,N/A
08/08/2020,I,PROM,"210,7602","210,7602",96.388.016,96.405.614,20,10,N/A
08/08/2020,X,PROM,"0,0000","0,0000",0,96.405.614,0,0,N/A
09/08/2020,I,PROM,"210,7598","210,7598",96.387.833,96.405.614,20,10,N/A
09/08/2020,X,PROM,"0,0000","0,0000",0,96.405.614,0,0,N/A
10/08/2020,I,PROM,"210,7593","210,7593",96.387.604,96.405.614,20,10,N/A
10/08/2020,X,PROM,"0,0000","0,0000",0,96.405.614,0,0,N/A
11/08/2020,I,PROM,"210,7589","210,7589",96.387.422,96.405.614,20,10,N/A
11/08/2020,X,PROM,"0,0000","0,0000",0,96.405.614,0,0,N/A
12/08/2020,I,PROM,"210,7585","210,7585",96.387.239,96.405.614,20,10,N/A
12/08/2020,X,PROM,"0,0000","0,0000",0,96.405.614,0,0,N/A
13/08/2020,I,PROM,"210,7580","210,7580",96.387.010,96.405.614,20,10,N/A
13/08/2020,X,PROM,"0,0000","0,0000",0,96.405.614,0,0,N/A
14/08/2020,I,PROM,"210,7576","210,7576",96.386.827,96.405.614,20,10,N/A
14/08/2020,X,PROM,"0,0000","0,0000",0,96.405.614,0,0,N/A
15/08/2020,I,PROM,"210,7572","210,7572",96.386.644,96.405.614,20,10,N/A
15/08/2020,X,PROM,"0,0000","0,0000",0,96.405.614,0,0,N/A
16/08/2020,I,PROM,"210,7567","210,7567",96.386.415,96.405.614,20,10,N/A
16/08/2020,X,PROM,"0,0000","0,0000",0,96.405.614,0,0,N/A
17/08/2020,I,PROM,"210,7563","210,7563",96.386.232,96.405.614,20,10,N/A
17/08/2020,X,PROM,"0,0000","0,0000",0,96.405.614,0,0,N/A
18/08/2020,I,PROM,"210,7559","210,7559",96.386.050,96.405.614,20,10,N/A
18/08/2020,X,PROM,"0,0000","0,0000",0,96.405.614,0,0,N/A
19/08/2020,I,PROM,"210,7554","210,7554",96.385.821,96.405.614,20,10,N/A
19/08/2020,X,PROM,"0,0000","0,0000",0,96.405.614,0,0,N/A
20/08/2020,I,PROM,"210,7550","210,7550",96.385.638,96.405.614,20,10,N/A
20/08/2020,X,PROM,"0,0000","0,0000",0,96.405.614,0,0,N/A
21/08/2020,I,PROM,"210,7546","210,7546",96.385.455,96.405.614,20,10,N/A
21/08/2020,X,PROM,"0,0000","0,0000",0,96.405.614,0,0,N/A
22/08/2020,I,PROM,"210,7541","210,7541",96.385.226,96.405.614,20,10,N/A
22/08/2020,X,PROM,"0,0000","0,0000",0,96.405.614,0,0,N/A
23/08/2020,I,PROM,"210,7537","210,7537",96.385.043,96.405.614,20,10,N/A
23/08/2020,X,PROM,"0,0000","0,0000",0,96.405.614,0,0,N/A
24/08/2020,I,PROM,"210,7533","210,7533",96.384.860,96.405.614,20,10,N/A
24/08/2020,X,PROM,"0,0000","0,0000",0,96.405.614,0,0,N/A
25/08/2020,I,PROM,"210,7528","210,7528",96.384.632,96.405.614,20,10,N/A
25/08/2020,X,PROM,"0,0000","0,0000",0,96.405.614,0,0,N/A
26/08/2020,I,PROM,"210,7524","210,7524",96.384.449,96.405.614,20,10,N/A
26/08/2020,X,PROM,"0,0000","0,0000",0,96.405.614,0,0,N/A
27/08/2020,I,PROM,"210,7520","210,7520",96.384.266,96.405.614,20,10,N/A
